3.35284 0.348402 1.83468 0.966343 
2.6006 0.154095 1.17822 0.973724 
2.48659 0.332811 0.929327 0.948451 
1.57687 2.28499 1.2835 1.09225 
0.0137325 0.305635 0.483099 0.860658 
0.287939 1.23546 0.814717 1.13849 
0.680368 0.267724 1.17495 0.869542 
0.123584 0.861433 0.866425 0.995665 
0.470903 0.949145 1.73405 1.00292 
1.25692 0.641347 1.02072 0.999661 
0.752568 0.304857 0.932097 0.922518 
0.990709 1.14715 1.32841 1.02977 
0.0134316 1.62714 0.800404 1.03605 
0.209027 1.5569 0.899172 0.977322 
1.23008 1.91728 0.881239 1.20272 
0.145522 0.327345 1.1549 0.858237 
0.470308 0.929556 1.38882 1.09432 
0.59677 0.857099 0.99779 0.893308 
0.151312 0.580528 0.918895 1.11862 
0.572701 0.246037 1.37166 1.04399 
0.426339 1.10128 1.65251 0.923154 
0.594523 0.4322 1.44671 0.905496 
0.37997 1.03878 1.75943 1.02784 
0.323417 0.238165 0.759183 1.03942 
0.489587 2.06159 1.39814 1.03237 
0.181657 0.411029 0.814926 0.939093 
0.203524 2.31397 0.651633 0.948406 
1.53651 0.504121 1.49977 1.09622 
2.45078 0.739113 0.905155 0.90427 
0.360913 1.08378 1.11893 0.991337 
0.619662 0.27349 0.678987 1.00344 
0.176027 2.15263 1.30426 1.02426 
0.283368 0.680872 0.582047 1.00305 
0.552013 1.40184 1.69355 0.837154 
0.807436 1.24374 1.01545 0.95523 
0.0584816 2.0183 0.672113 1.02996 
1.30736 2.50835 0.48319 0.932243 
1.53295 0.307095 0.607843 1.05118 
1.97716 0.584738 1.16996 1.09589 
1.67614 1.21168 1.19541 0.963867 
0.477995 1.62979 0.849776 1.14182 
0.493175 0.871304 1.03182 1.00802 
1.49044 0.222356 1.01409 0.933177 
0.37704 0.939438 1.47601 0.862371 
0.153195 2.85486 1.12718 0.940046 
0.918946 3.70106 1.20511 0.902841 
0.494686 2.43194 1.20657 1.04128 
1.23371 0.723248 0.39312 0.906216 
0.00770243 1.06335 0.731336 1.05154 
1.83413 1.34905 0.630445 0.816193 
1.10861 0.616595 1.3111 1.01785 
0.781835 1.5827 1.1847 1.32787 
1.46298 0.617932 0.961751 0.869902 
2.87093 0.772241 0.540649 1.19687 
0.176416 1.5269 0.493362 0.977923 
0.0416045 0.778187 1.49997 0.949803 
0.862657 0.954565 2.0876 0.90524 
0.137449 0.903373 1.12583 0.83455 
2.51839 1.63095 0.577368 1.01159 
0.364036 0.268854 1.41003 0.935027 
2.04834 0.683784 0.518183 0.94354 
0.122544 0.638175 1.37294 0.909202 
0.470757 0.791134 0.607581 1.16996 
0.265267 0.702495 1.30036 1.00275 
0.39824 0.880701 0.932558 0.938987 
3.80134 0.497952 1.78086 1.00518 
1.22286 0.832769 0.573352 0.875197 
0.0297386 0.999114 0.457943 0.911462 
1.15086 1.15548 0.854047 1.01028 
0.0959522 0.165749 0.612916 0.875355 
1.94583 0.627027 1.63981 0.874923 
0.679874 0.180985 0.52454 1.06893 
0.314976 2.85141 1.01095 1.07382 
2.62682 0.337487 0.98832 1.10509 
1.04943 0.849584 1.45583 1.05879 
2.18329 1.7432 1.47796 0.978471 
1.14179 0.692181 1.25873 0.963295 
0.324381 0.825757 0.936547 0.873273 
0.0627719 0.188958 1.32587 0.772786 
0.58588 1.42492 0.529896 0.869231 
3.20926 2.23495 0.599243 1.04139 
0.22712 0.75591 1.06583 1.12065 
0.546576 0.979416 1.17552 1.10639 
0.78663 1.17985 0.894845 0.949202 
3.06611 0.347916 1.26548 0.901744 
0.0183002 2.44284 0.248559 1.01555 
0.40151 1.63375 0.989312 1.08193 
1.24867 0.241417 0.768296 0.91556 
0.212181 1.64236 1.20448 0.929363 
1.7779 0.916859 0.896978 1.11009 
1.49377 0.774885 0.787553 0.89338 
2.4433 0.219656 1.09738 0.905191 
1.24435 0.299233 0.687254 1.02753 
1.3051 0.426882 0.917859 0.999017 
0.572388 1.03558 1.40759 0.89952 
1.53395 2.25297 1.0909 1.00859 
0.212379 0.847735 0.610035 1.02771 
2.69275 1.33952 0.960745 0.966376 
0.423328 0.606197 0.89393 1.17723 
0.657901 0.725636 0.891786 0.9323 
0.656544 0.642905 0.665236 0.925148 
2.17073 0.861612 0.811279 1.01069 
1.59844 0.668622 0.877522 1.03541 
0.403053 0.457044 1.11875 0.921338 
0.0362411 0.257917 0.701618 0.887315 
0.330409 0.662681 0.861908 0.926201 
0.276166 0.633762 1.01017 0.883394 
1.56704 0.324197 0.781153 0.890213 
1.5527 1.40276 1.31471 1.02943 
0.89254 0.268727 1.16773 0.887105 
0.545699 0.856496 1.08143 0.998205 
1.80106 0.758479 1.27086 0.946912 
1.80457 1.12659 0.80442 0.927694 
0.602393 1.21223 0.781837 0.752072 
0.643198 2.04141 0.954338 1.25234 
0.186045 1.10453 1.00236 0.891487 
0.0572187 0.186128 0.74981 1.04984 
2.3521 0.0305224 0.592589 1.19096 
0.375423 0.650866 0.608584 0.924134 
0.389104 2.09217 1.06532 1.17808 
1.41095 0.418117 1.26714 0.754365 
0.182171 0.889711 0.709878 1.05075 
0.378398 0.933708 0.857142 0.949794 
3.88008 1.63739 0.691251 0.91964 
0.0321956 0.703273 1.04905 0.960967 
1.37237 2.32294 0.792046 1.02033 
0.174603 0.338669 0.997716 1.09964 
1.4267 0.105114 0.987015 1.17871 
0.135211 0.532261 1.27428 1.12476 
1.62236 1.18907 1.55387 1.02286 
0.0323813 0.605805 1.24477 0.986126 
0.340541 0.802282 1.4618 0.875046 
0.468823 0.705565 1.26555 1.06915 
1.39606 0.603523 1.62311 1.03303 
0.168076 0.221285 1.05215 1.04762 
1.648 0.886119 1.07502 1.08301 
1.57355 1.67681 0.569103 1.1125 
0.608963 1.19669 0.743088 1.04754 
2.79324 3.06169 1.39004 1.0955 
0.15305 0.212948 0.892061 0.903268 
4.7246 0.834549 1.07941 1.03281 
0.260325 0.575006 0.620766 1.07769 
0.274434 0.536585 0.769676 1.10895 
0.589274 2.19378 1.00929 1.06948 
0.581914 0.705537 0.836517 0.994998 
0.517009 0.85097 0.781403 0.831088 
0.463703 1.10682 0.665462 0.855548 
0.508393 1.04089 0.989725 1.08219 
0.528779 0.268457 1.40968 0.947975 
0.0617425 0.271005 1.97276 0.910037 
0.794993 0.435553 0.93931 0.828551 
0.364375 0.868812 0.941812 1.00127 
2.13796 0.492511 0.343798 0.900502 
0.470285 0.821142 0.979764 0.970239 
0.0853097 0.776239 1.29753 1.06965 
0.662385 0.111834 0.857023 1.11611 
1.67321 0.817274 1.767 0.851641 
0.305424 0.573026 1.19019 1.12583 
0.759423 0.420384 0.903404 1.05927 
0.598188 1.67274 0.937092 0.989949 
0.267674 0.903692 1.06615 0.942348 
1.01437 0.657252 0.774621 0.867717 
0.944879 1.0543 1.04525 0.910508 
0.401427 0.592329 1.55772 1.01105 
0.497427 0.585741 0.822342 1.0349 
1.53471 0.106014 1.24911 0.906715 
0.210432 2.03738 0.870092 0.929196 
1.58918 0.15919 1.11506 0.881147 
0.904872 2.79454 1.30539 1.12312 
0.822002 0.724848 0.701799 1.04724 
0.561966 0.763421 0.823632 0.885937 
0.312249 2.52874 0.776134 1.14118 
0.63276 0.151133 1.04428 0.859163 
0.0464404 0.335626 0.912001 1.14326 
2.16193 1.02073 0.794249 1.10965 
0.526482 0.666946 0.650801 0.918238 
0.097132 0.1939 1.57137 1.03521 
0.067712 0.428859 1.00269 0.968159 
0.0946294 1.22607 1.14525 0.980649 
1.21393 0.343427 0.784902 0.943608 
0.178762 0.252314 1.581 1.09375 
1.55531 1.08543 0.911625 0.907388 
0.751169 0.946526 1.14446 1.00846 
0.677519 0.525048 1.02802 1.09165 
0.291167 0.0877008 1.50676 1.19517 
0.154584 0.244549 0.990001 1.08852 
0.284933 0.23422 0.720553 1.05832 
0.0166095 1.92365 1.50998 0.878637 
0.865346 2.34417 1.40353 0.929598 
1.76472 0.695216 0.940851 1.16879 
0.456326 0.424403 1.64878 0.886951 
0.0176587 0.986363 0.858014 0.998371 
0.348272 0.275314 0.91149 1.01832 
0.669359 1.23075 1.09948 1.07903 
0.24859 0.984699 0.89362 1.06382 
0.382499 0.669008 0.63326 1.02752 
0.242735 0.254126 1.21494 1.06295 
0.592651 0.827697 1.38902 1.06424 
0.317556 1.30815 1.0693 1.04386 
1.19363 0.40093 0.889147 1.03916 
0.45014 0.200352 1.31365 0.801817 
0.229949 0.732203 1.45676 0.988498 
1.38754 0.408471 0.734065 0.951787 
0.540201 0.500324 1.23252 0.951669 
1.78777 1.23583 0.836848 0.905985 
0.479538 0.919167 0.969826 1.05696 
0.316664 3.13191 0.837958 0.919015 
0.261376 1.41702 0.989073 1.12104 
1.56411 1.18733 1.278 1.00563 
0.762189 0.552499 1.34409 1.1723 
1.78318 1.09185 0.885702 1.11959 
1.19845 0.196095 1.11884 0.985329 
0.149796 2.12956 1.24692 1.17962 
0.911903 1.00732 1.09191 0.959949 
0.0795773 1.14798 1.37661 1.11264 
0.992785 1.23956 0.887419 1.12822 
0.269137 1.37943 1.96161 0.932937 
0.806188 1.71451 0.84475 1.00085 
1.69686 2.42607 0.894501 1.00138 
0.56785 1.21347 0.603145 1.00706 
0.797512 0.304994 1.37984 0.925036 
0.490172 0.710823 0.799112 1.15752 
0.928569 1.87121 0.520682 1.0794 
1.66598 0.801748 0.952237 1.16497 
4.90305 2.75118 0.934887 0.992755 
3.7874 0.359615 0.767847 1.01095 
0.906543 0.243837 0.439114 1.11186 
0.738039 0.698963 1.18238 0.881054 
1.57938 1.32532 0.617499 1.01364 
1.09981 0.513181 1.47453 0.9643 
2.07375 0.509062 2.13907 0.852881 
0.926858 1.8373 2.0154 0.980135 
2.55132 1.21574 0.964741 1.09425 
0.294868 1.15437 1.45868 1.11445 
0.491321 0.90766 1.10278 0.790253 
0.976355 0.21512 1.43344 1.00612 
0.502798 1.09146 1.1424 0.877953 
2.04599 0.808381 0.792508 1.05935 
0.289161 1.71951 1.09103 0.8745 
1.98831 0.908627 0.723196 0.990493 
0.307502 1.1149 1.12272 0.986749 
0.663421 1.10068 0.669354 0.89648 
0.924566 0.569374 0.93828 0.981714 
0.234649 3.08255 0.940148 0.777397 
3.0518 1.18072 0.457999 1.0082 
0.319332 3.13638 0.582063 1.19862 
1.66905 0.641292 0.711847 0.996498 
0.587375 1.22972 0.669568 1.12641 
0.120706 1.9689 1.45082 1.04031 
2.17868 0.388396 1.18757 1.00118 
0.477005 0.891323 1.26622 0.886091 
0.207612 0.879758 0.91164 0.889071 
1.49221 0.249076 0.716218 0.975479 
0.215768 2.6315 0.981738 1.02671 
0.77802 0.709487 1.25555 1.00213 
0.636301 1.69032 0.949896 0.986522 
0.756383 2.50144 1.46502 0.799436 
3.54739 1.721 0.439731 0.96378 
1.17896 0.182171 1.04629 0.985039 
0.552781 1.13413 0.676989 0.762425 
1.20893 0.851976 1.32774 0.946706 
0.161284 0.248865 1.1504 1.09136 
0.285749 2.49496 0.976648 1.08037 
0.719001 2.61412 0.771172 0.991694 
0.190542 0.837795 0.57746 0.939705 
2.66823 0.9762 1.12506 1.11318 
0.586457 0.957907 1.46521 0.880266 
1.34501 0.781563 0.974722 0.84583 
2.70293 0.467223 0.960716 1.00362 
1.28003 1.01741 0.924824 0.895208 
0.554217 0.27836 0.794618 0.882653 
0.0949741 0.140572 1.54976 1.07016 
2.1321 0.502434 1.20763 1.0541 
0.323601 0.163693 0.728748 1.03385 
0.945042 1.47352 1.37853 0.936599 
1.3831 1.4745 0.595677 1.14178 
0.455448 1.02495 1.25916 1.01917 
1.15006 1.79094 0.453332 1.04495 
1.54422 1.10101 0.68313 1.00733 
0.281511 3.05012 1.31442 1.25641 
2.60334 1.83795 0.911449 1.03767 
0.322883 0.647031 1.013 0.994874 
0.556216 0.439138 0.713312 1.01264 
0.380965 0.160479 0.892754 0.941304 
0.320808 1.05215 0.761431 1.19616 
1.22569 1.31517 1.24811 0.990847 
3.60861 0.276606 1.60979 1.18099 
1.71989 0.14558 1.35375 0.922555 
0.889314 0.564313 0.775543 0.940505 
0.431442 0.557591 1.05148 0.85704 
0.90836 0.959358 1.01057 0.92556 
0.328126 1.0933 0.914526 0.969348 
0.272697 1.34134 1.26209 0.829729 
2.50792 0.518169 0.783461 1.05064 
1.52396 0.764261 1.53941 0.94264 
0.832977 1.94227 1.73069 0.894368 
0.456492 0.230635 0.654293 0.934377 
0.303389 1.14205 0.689655 1.07822 
1.85208 0.425909 1.2629 1.03296 
1.00939 0.218545 1.04492 1.02468 
2.83554 2.83643 1.13452 0.97819 
0.63469 1.58249 0.652472 1.11648 
0.494924 1.43592 1.09236 0.870314 
0.202979 0.801339 1.40051 1.02946 
0.5491 1.67805 0.805762 1.05036 
1.02549 1.0378 1.00121 0.896562 
0.613899 0.765704 0.996657 0.960121 
0.537262 0.43066 1.05682 1.08006 
2.13419 0.36809 0.782445 0.917695 
0.374638 0.51091 0.352755 1.06942 
0.370756 0.493322 1.06916 1.20436 
0.0673355 0.95595 1.21152 0.969764 
2.71919 3.54681 1.02151 0.928792 
0.235753 2.06234 0.467837 1.05164 
0.24262 0.624781 0.636853 0.809414 
0.102779 0.574014 1.11498 0.85788 
0.173179 3.91449 1.13411 1.02248 
0.606603 1.30478 1.05027 1.02238 
0.34359 1.6706 0.737557 0.914282 
0.80264 0.41228 1.31945 1.0629 
1.09271 0.452209 0.974985 0.930855 
2.16483 1.69392 1.16097 0.909487 
1.40843 0.207213 0.945852 0.922389 
0.889543 0.513322 1.42525 1.08978 
0.320582 0.354029 0.418897 0.977811 
0.0968763 1.31019 0.89152 0.837919 
0.0334279 0.311934 0.812824 1.04477 
0.412298 0.317874 1.0119 1.12797 
0.687346 0.64013 1.44343 1.17691 
2.25316 3.02501 0.914033 1.01831 
0.934737 0.89975 0.872465 0.923105 
0.817843 1.3868 1.09422 1.02025 
0.479007 1.63012 1.19219 0.953623 
0.236344 1.83768 1.03428 1.00435 
0.527648 0.321439 1.25963 1.12957 
1.92561 0.52176 1.30188 1.19669 
1.30517 2.20822 0.710746 0.93534 
4.60259 1.40895 0.852889 1.20764 
0.157096 0.560204 1.25601 0.986144 
0.219684 2.83227 0.736379 1.04651 
0.876766 1.5248 0.892992 1.00751 
0.729199 1.00958 0.852256 1.03492 
2.90696 2.91969 1.31811 1.01609 
0.414383 1.63525 0.886889 1.10307 
1.2048 0.260622 0.681746 1.1061 
2.21934 0.2167 1.70922 0.929187 
0.210485 0.959326 0.762069 0.782964 
0.451431 0.743347 0.935427 1.16121 
1.39083 0.274519 0.83391 1.15666 
2.18449 0.44604 0.656201 1.05436 
0.66844 1.08886 1.09978 0.891837 
1.17585 0.476928 0.918605 0.99414 
1.48398 1.00371 1.00685 1.05884 
0.236677 1.81618 1.65499 1.03318 
0.695982 1.29175 1.2485 0.871551 
0.679878 3.35129 0.822876 0.893762 
1.77278 1.23752 1.26425 1.10072 
2.06755 0.705009 1.41618 1.01503 
0.587002 0.388886 1.20105 0.98105 
0.180486 1.60914 0.712212 1.18271 
1.72086 1.43776 1.58409 0.934354 
0.287549 1.65166 0.899355 0.866424 
0.193015 0.408953 0.997665 1.11743 
1.07254 1.8016 1.8174 0.993126 
2.47199 2.46825 1.6196 1.04285 
0.370177 2.12987 0.457365 0.87949 
0.735168 2.0304 0.922497 0.907231 
0.684152 1.0118 1.414 0.971764 
0.237923 0.96229 1.31758 0.984173 
0.372386 0.15829 0.772912 1.03645 
2.07057 1.73751 1.18615 1.18931 
1.19208 0.731079 1.33479 1.01718 
0.24509 0.0996193 0.874389 1.17412 
0.720644 1.52612 0.655513 0.896193 
1.17971 0.688934 0.515672 1.06481 
0.135052 0.897173 0.783493 1.05365 
1.53551 1.27429 0.803092 1.24833 
0.585605 0.335329 1.48381 1.13614 
3.13975 0.0618328 0.651819 1.0159 
0.664606 1.19132 0.982524 1.08296 
1.18377 1.68909 1.2063 0.976207 
0.214665 1.47583 0.871861 1.0091 
0.109546 0.856931 1.07708 1.06362 
2.00513 1.61327 1.33271 0.892033 
0.732739 0.431976 1.17972 0.844019 
2.34657 0.677997 0.842248 1.13874 
2.1872 1.55056 0.656155 1.0209 
0.0782532 0.480209 0.970583 0.847088 
0.524327 1.0239 0.501502 0.94793 
1.49104 0.80401 0.704342 1.03138 
1.3435 1.02634 0.823756 0.968352 
0.700464 1.54346 0.612282 0.947556 
0.66289 0.591321 0.947582 1.05656 
0.0285476 0.626345 0.890843 1.09336 
1.52884 0.00520807 0.943231 0.943082 
1.12009 0.262002 1.19773 0.946195 
1.03954 0.613942 0.660125 1.09372 
0.885615 0.632575 0.773555 0.982103 
0.0658399 0.541147 1.3234 1.1281 
1.2456 0.339226 1.25546 1.02035 
0.263318 0.307012 0.868104 0.929155 
1.12148 0.140693 1.10979 0.971853 
1.08007 1.80532 1.26302 0.874761 
0.308929 1.49765 1.12693 1.01681 
0.71575 2.44052 1.61169 1.12763 
0.0864683 0.906594 1.26307 0.971951 
0.424602 0.100366 0.7165 1.08769 
2.01064 1.40109 0.84729 1.17878 
0.061346 1.23593 0.978874 1.03964 
3.50465 1.9583 0.75194 0.768301 
1.69518 0.569087 0.865493 1.08633 
0.0212903 0.654418 1.13972 1.06907 
0.0548515 0.459227 0.969849 1.1592 
0.105398 1.16232 1.21293 1.0089 
0.106513 0.630672 0.933619 1.04087 
0.425342 1.83913 1.4265 0.905783 
0.763214 2.41574 0.854416 0.870501 
1.09097 0.432358 0.807209 1.1621 
1.74655 1.10435 1.24521 1.00984 
0.865206 0.509229 0.853889 1.00057 
0.0604984 0.350237 1.36424 1.10399 
0.0704194 2.30596 1.16467 1.04506 
5.5747 1.57691 0.970173 1.06898 
0.407996 0.377706 1.33612 0.941974 
0.317413 0.103393 1.80848 1.08721 
0.0764995 1.41974 1.94416 0.99154 
2.25309 1.16627 0.65548 0.971827 
1.56574 3.02857 0.409791 1.14112 
0.403248 0.743542 0.738621 0.964244 
4.09631 1.22722 0.899173 0.962853 
1.0486 1.5025 1.02924 0.931301 
0.15018 2.29884 1.21831 0.951172 
0.420737 0.883339 0.788217 1.07581 
0.40911 0.648156 1.52333 1.11653 
1.38554 0.285173 1.02534 0.97328 
0.81706 1.09545 1.23648 0.912044 
1.36106 0.510067 1.37173 1.02631 
0.0143513 1.10902 1.20363 0.997732 
0.0345428 0.78963 0.794336 1.00013 
1.12982 1.54484 1.36442 1.09496 
1.02272 0.689796 1.36125 0.808152 
0.630371 1.51434 1.46942 0.882826 
1.88264 0.0654569 0.786492 1.14798 
0.0217081 0.339685 0.698899 1.13587 
0.533077 1.6336 1.3367 1.08272 
1.05222 0.807622 0.561538 0.8919 
1.09197 1.55418 0.700865 0.83559 
2.237 0.235856 1.15173 0.96885 
0.325354 0.24822 1.47958 1.11547 
0.890787 0.682473 1.29702 0.848249 
0.747819 1.09181 0.779089 0.849633 
0.780935 0.560041 0.988743 1.08828 
0.214408 0.432719 0.817308 1.08124 
0.614639 0.936764 0.854247 1.0624 
0.514642 3.95596 0.86416 1.25324 
0.936079 1.6108 1.18117 1.03435 
0.63545 0.359607 0.984384 0.992563 
0.878981 1.07722 0.775711 0.916376 
1.1771 0.656696 0.628993 0.919134 
1.06735 1.09027 1.29416 1.01525 
0.111025 0.208722 0.941121 0.817344 
1.17601 0.0805369 0.776656 1.26116 
0.797444 2.16744 1.4276 0.762537 
0.799316 0.558708 1.88786 1.17724 
0.528757 0.681396 0.777047 1.02223 
0.586101 0.31928 0.384686 0.954448 
1.80426 2.78186 0.951966 1.11833 
0.676768 0.199791 0.751846 0.965946 
0.797565 0.22128 0.431448 0.989099 
0.31001 0.659508 0.849914 1.07869 
2.78552 0.269791 1.61615 1.05468 
0.213444 1.21336 0.657252 1.02222 
0.570594 0.807157 0.910279 0.806463 
0.884548 0.0424263 1.37045 0.915563 
0.794083 0.725863 0.915569 0.972487 
0.00742023 0.595291 0.634019 1.03214 
3.2446 0.715625 0.835091 1.02392 
3.1058 1.53267 1.17168 1.14053 
2.73916 0.940353 0.691708 0.945179 
0.473647 0.949604 0.744803 0.985326 
0.241202 2.11129 1.35847 1.10341 
0.82927 0.736173 1.20104 1.07228 
0.287815 0.421958 0.963404 1.14207 
1.84173 1.24568 0.865789 0.935572 
0.145379 0.679695 0.593063 1.04052 
4.78853 2.25535 0.710366 1.08193 
1.16048 0.547158 0.664271 0.890359 
1.26821 1.12507 0.547813 1.02942 
1.91041 0.285888 0.83389 1.07004 
1.13293 1.08509 0.745058 1.07752 
0.951519 1.08227 1.42035 0.955876 
0.815879 0.186888 1.34732 1.0066 
1.1429 0.558529 0.965869 1.0149 
1.50528 0.153945 0.86077 1.13532 
0.731168 1.04557 0.949427 1.06637 
0.292347 0.936354 0.931253 0.893141 
0.877851 0.731749 0.975203 0.990032 
0.423226 2.18746 0.813408 1.00597 
0.0874648 0.937291 0.67318 1.03111 
0.987025 0.43936 0.77624 1.12054 
3.50821 0.564911 1.59352 0.997639 
1.9608 1.74375 1.10865 0.970432 
0.213824 0.689341 0.528798 1.02457 
2.74982 1.9956 0.635426 1.13499 
0.368038 0.638658 1.50961 0.947254 
0.28548 0.230145 1.38108 1.11914 
0.0274087 1.29132 1.05211 0.987605 
0.933398 0.677017 0.309574 0.98063 
0.837772 0.206206 1.81276 1.03136 
2.50267 1.50578 1.01682 1.01231 
1.12016 0.739209 1.61655 0.964845 
0.223034 0.325408 1.16051 0.956271 
0.427135 1.52686 0.926492 0.990652 
1.32907 0.790216 1.0006 0.784876 
0.438881 0.361135 0.746373 1.12094 
1.0639 1.84925 1.17271 1.15343 
0.543454 0.421982 1.41368 0.999608 
0.192218 0.406653 1.76505 1.19683 
0.267445 2.26453 1.45028 0.923097 
0.0326516 1.0875 0.984626 0.976348 
1.48621 0.696275 0.905912 1.03491 
0.360067 0.189789 0.954953 0.939836 
3.13564 0.484257 1.14622 1.17169 
1.48277 1.69134 1.19303 1.14539 
0.0584689 1.60977 1.67422 1.06666 
0.318151 1.95358 1.27492 0.887214 
0.0490833 1.51843 0.877427 0.991175 
1.50828 0.602777 0.608177 1.06989 
0.163621 0.526406 1.01761 1.05217 
0.687169 0.881623 1.03585 1.01247 
3.31968 2.24528 1.68294 1.09311 
3.26974 0.385993 1.5763 1.04097 
1.36176 1.63241 0.860161 0.860909 
0.67293 2.22497 0.909234 1.07933 
3.22228 0.767903 0.819476 0.915698 
0.271561 1.41156 0.670435 1.02051 
2.00493 0.656419 0.780529 1.02177 
0.112273 1.31329 0.724056 0.921084 
1.4147 1.48672 1.27992 0.977993 
1.9466 1.64064 1.08803 1.23825 
1.94141 0.967239 1.33754 0.862403 
2.90182 0.627715 0.582456 1.10919 
1.89798 0.255159 0.666402 1.04649 
0.688688 0.315129 1.08035 0.938311 
0.137444 1.63588 1.02028 1.02058 
0.111512 1.13074 1.40741 0.875759 
1.0715 0.581745 1.02146 1.08012 
0.407645 0.0872513 1.95484 1.16447 
1.74508 1.84311 1.24859 1.14782 
0.414996 1.0686 0.683644 1.0378 
2.12631 0.215706 0.74238 1.01134 
0.579901 0.857162 0.914871 0.95468 
0.499807 1.85833 1.02867 0.959014 
0.707726 1.94975 0.415153 0.970948 
0.739416 1.74897 1.03584 1.08374 
0.079085 0.644529 1.73496 1.05327 
1.21374 1.10706 1.40259 1.04777 
1.33234 0.6613 1.05823 1.01399 
0.0469303 2.31711 1.04533 0.975974 
1.9135 0.397223 1.67551 0.870723 
0.283589 1.45973 1.40156 0.836287 
3.71317 0.394673 0.881015 0.888609 
2.1293 0.403039 0.537642 0.886043 
0.145257 0.112776 0.776077 0.920477 
1.8401 1.21854 1.62574 0.919045 
2.09886 0.255222 1.65286 0.898907 
1.18031 0.822384 1.00664 1.0594 
1.15744 1.2188 0.617533 1.06957 
1.91957 0.224781 1.46109 1.08575 
2.02404 1.66478 0.659506 1.04089 
2.08708 1.46107 1.42514 0.918975 
0.189169 0.969199 1.26924 0.876956 
0.314596 0.548972 1.03639 1.09697 
0.977406 1.0354 0.73744 1.04461 
0.182888 0.306127 1.00328 0.984939 
0.14788 1.47115 1.05984 0.972177 
1.29951 0.801653 1.10112 0.836344 
0.240158 0.812253 0.926339 1.08005 
0.094352 0.59657 1.08152 1.04252 
0.219563 1.47819 1.66341 1.21383 
0.175612 0.932596 0.658255 0.926654 
0.249203 1.66837 0.807168 0.960093 
0.479998 0.446718 1.18812 1.08606 
3.21067 0.264829 0.939088 0.914696 
0.00300292 0.315305 1.85754 1.0155 
0.0613548 0.599611 1.24604 0.960551 
0.39784 2.04365 0.884794 0.993339 
0.530728 0.88973 0.569478 1.29751 
0.285597 0.37457 1.02776 0.96507 
0.366689 0.972856 0.949747 0.828489 
3.00101 1.36445 0.609783 1.03428 
1.08423 1.71809 0.519819 0.765433 
0.580441 0.527954 0.770121 0.856169 
0.889798 0.727064 0.797475 0.989174 
0.95706 1.46991 1.18403 0.934476 
0.0508177 1.96666 1.89668 0.940332 
0.274949 0.499495 1.47049 1.12506 
1.79275 0.523485 0.890394 1.20055 
0.839195 0.407413 0.74207 1.01419 
0.127464 0.189512 1.66894 1.17653 
0.193634 2.86159 0.718384 1.04916 
0.619865 0.614765 0.763873 1.04286 
0.0476004 0.369432 1.39965 1.00851 
3.58061 0.574324 1.02653 0.91843 
0.129359 0.707224 0.870508 0.935808 
0.481562 2.6368 0.465182 0.95792 
0.715519 0.450859 1.1523 0.967178 
0.691967 1.72381 0.513974 1.00774 
1.12459 2.27206 1.13659 1.04893 
2.58658 1.15836 0.818386 0.985705 
1.1076 0.82191 1.18371 1.05287 
0.253806 0.709875 1.30644 0.893756 
1.52697 0.590987 1.02302 1.003 
1.44602 0.339644 0.896682 0.832353 
0.837028 3.18969 0.997008 0.906003 
0.463489 0.282095 1.05768 1.32794 
0.65478 3.85632 0.941958 1.12893 
0.534276 0.620479 1.44162 0.992176 
0.452381 0.144007 1.24193 1.21741 
1.3222 0.894615 1.31028 0.90318 
1.06981 0.564913 0.637998 1.04103 
0.250176 1.18598 1.24137 1.03365 
0.313736 0.875042 1.02949 1.04871 
0.524446 1.18781 1.04167 0.990567 
0.198235 0.423814 0.979396 0.923492 
0.89751 0.610384 1.0629 1.00285 
