7.90284 -0.699173 307.919 0.399217 
0.629784 -2.66063 -1.33332 -3682.38 
1.9388 -1.60479 2.85106 -1.49759 
-0.83375 1.87519 -2.76413 -1.12518 
0.76472 -2.86675 -0.0764364 -0.15181 
11.4339 -1.08325 258.099 -0.350227 
0.970937 -1.63957 0.940896 1.63291 
0.0929128 -5.09505 -1.08927 0.139162 
2.43893 0.693592 -3.88602 0.601879 
1.89894 1.65317 -2.15934 -2.6838 
-0.914611 2.96695 0.359555 1.16287 
-1.59911 -0.198932 -1.35808 2.05243 
0.927911 0.54998 0.848559 -0.541957 
0.0888035 -0.131867 7.06297 0.847139 
-4.16489 0.255353 -2.69651 -1.53932 
-1.58094 -2.60518 0.554545 2.46453 
-8.45183 -0.0721506 -1.58129 -0.363157 
0.024718 -0.799289 1.0924 4.43834 
-3.3242 -0.331553 0.577944 -1.58138 
0.70707 1.0707 -1.1622 -0.245271 
1.96965 -1.275 2.72418 0.497444 
-0.812155 3.96175 0.423327 0.0840018 
0.972375 -2.71599 -0.295829 -0.265557 
0.386628 -11.4412 -0.00372906 -0.643832 
-1.21729 -2.99013 3.43683 -0.590736 
-1.10442 -5.83558 3.78213 1.0561 
0.386915 1.11327 -0.32079 1.00145 
0.794664 4.22914 -7.58427 -0.331646 
0.218757 -1.39651 0.576135 -0.679081 
-8.70716 -0.158904 0.197381 1.31413 
-1.01044 -0.803399 3.77083 0.178499 
0.0103064 0.184286 -18.2786 0.152706 
-3.23912 -1.6151 0.491887 -0.220972 
0.457448 1.74741 4.56971 0.506109 
2.6956 2.06619 0.347236 0.89539 
-1.16026 -0.847258 -0.915883 0.780876 
0.418541 -2.05572 14.0621 -6.03735 
1.10156 -0.130506 2.05913 93.0747 
0.242638 1.90734 1.98191 -0.953398 
4.14813 -1.21808 0.95067 0.30816 
9.29539 -0.345994 76.3663 2.215 
-10.2504 1.06197 1.34998 -0.70776 
1.32798 0.431185 -0.73637 0.238617 
0.376635 0.256853 -0.13435 -0.120915 
1.38379 0.18352 -1.00022 1.10806 
1.06476 -0.849874 -2.39591 1.06752 
3.19962 0.561778 3.49508 -3.1376 
-1.2062 -0.814652 0.265957 1.12144 
-4.99226 -0.308564 -2.26252 -1.72591 
-0.789856 -1.3705 0.784729 0.0545391 
-1.05497 -2.73777 0.892994 0.474036 
-0.336703 -0.0579649 -10.193 -0.207014 
1.59156 -1.62309 0.550475 -0.14677 
1.28167 1.82145 -0.677224 -2.18834 
-0.0229863 -2.07156 -0.259932 -0.881673 
-14.2982 -0.914333 -25.6213 -3.86934 
0.592189 0.386146 -0.889564 -1.58673 
10.8134 2.00717 0.220011 -0.489937 
26.3514 -0.903146 -0.430437 0.667506 
-2.28592 -0.338735 78.7002 0.600118 
9.04107 -0.709287 1.09657 0.261449 
5.3786 0.036415 0.50679 11.1465 
-1.71307 -2.01692 2.3786 0.106753 
1.73566 0.451164 -1.00781 -0.635622 
0.862474 0.389723 -1.80547 -1.10781 
19.6014 1.34058 0.2733 0.367888 
-0.494339 -0.593625 -0.254402 0.851619 
0.241612 1.94307 2.07882 -0.182535 
0.0018823 1.12404 0.983024 130.22 
-1.6218 0.18167 3.45263 0.75882 
-2.158 0.135097 0.595389 3.76563 
-0.251608 1.13029 -3.16246 -3.98207 
0.879865 -0.142538 2.89975 0.567981 
-3.83162 -0.168106 -0.575606 0.588669 
0.630196 0.9123 -2.22656 0.0449829 
-1.45304 -1.31193 0.339473 0.118589 
-0.41653 -0.0105653 1.50504 2.70689 
-5.25005 -3.09699 -0.817355 -4.11841 
0.0191541 14.2992 0.576841 -2.22172 
1.67723 1.97395 -0.943738 4.6365 
0.259041 -1.25061 -0.460525 4.58671 
2.13508 0.915628 0.785329 -0.457532 
-0.369679 1.67198 0.37664 0.0834915 
0.553273 -0.201446 0.663071 0.839608 
-0.175693 0.665602 2.48482 1.3665 
0.669658 -0.252541 0.670649 -0.604322 
0.364596 -6.5579 0.0490515 0.00687678 
3.03165 -0.682092 -0.673026 0.395954 
0.0747892 -0.815266 -2.43214 -0.289825 
-2.49722 1.96359 1.20685 -1.03831 
0.412671 1.13305 6.37529 6.62807 
-1.70252 -1.76155 0.524569 -28.259 
-1.48484 -1.89497 1.91638 0.222424 
-0.554347 1.85382 2.5424 -0.219783 
-0.745257 -0.0538588 4.93628 3.0207 
2.01243 3.63956 0.265322 0.0697025 
0.117171 0.483007 -3.50531 -0.258138 
1.8117 -0.665464 -2.00706 0.287778 
0.989231 -1.06591 0.498853 -0.00764805 
4.38056 0.0944188 -0.133102 -3.74908 
-3.29951 -68.3055 0.428784 -1.21684 
-4.25765 2.21813 -1.20458 2.14713 
-0.485095 0.476665 -0.501766 -2.0825 
0.658266 -0.727214 -0.532478 1.45511 
-0.260063 -1.50477 0.354638 1.95972 
-0.254555 4.14271 81.62 -0.743266 
-0.170886 10.9454 0.342876 2.91964 
0.415567 0.617315 -7.29926 0.279035 
4.41864 -0.617447 -6.29764 -0.669507 
-1.80945 0.73367 -0.145261 -1.15981 
1.12599 -0.315156 0.199531 -0.361764 
2.79098 -0.0122941 0.246829 13.664 
-0.361694 0.911768 0.318921 -2.98629 
-0.428151 2.79635 0.152883 -0.766288 
5.91608 2.99816 -0.840316 -1.4845 
-0.718821 -2.25123 -6.64432 1.82499 
1.11079 -0.796533 1.26908 -0.996543 
40.7089 3.88389 -0.982299 1.15518 
1.63959 -0.272575 2.84321 0.108769 
-0.284037 3.95097 -0.187855 -0.684162 
-0.763457 6.12067 -1.23291 1.27004 
-4.36952 0.259598 -5.64007 -0.916772 
0.538302 -0.424593 -15.8502 0.473704 
0.145638 -0.545383 -0.06001 0.357357 
11.0024 1.3691 42.8894 0.216122 
7.30053 0.127765 1.28871 -0.688784 
-25.5949 1.21602 0.0518105 -0.269309 
0.210715 -0.5488 -1.0294 -0.875206 
-0.21611 -1.36074 -1.04847 -0.734239 
4.93758 -0.631265 -0.0106515 2.66134 
0.413064 0.814531 -0.569783 -0.261318 
1.35991 -6.24242 0.677123 -234.114 
-0.216939 -0.999973 -0.066013 -0.331155 
0.463076 -145.9 -1.06364 0.981443 
-0.389123 0.30594 13.0384 -1.73582 
-1.54935 0.249701 -0.330483 1.98758 
0.830124 4.49154 -0.411684 0.258001 
3.576 1.05564 0.771558 3.19017 
-0.109662 -5.65321 3.21714 -0.506923 
-4.73178 -0.289454 -0.278591 -0.0836052 
-8.82538 -0.136002 0.000551361 -0.675151 
0.485073 -0.0730103 -0.415804 -1.3196 
-0.945349 -0.690242 -1.22187 -0.010562 
-1.25504 2.07756 -0.0959645 -0.771401 
-2.27526 -0.559283 2.4818 -0.564677 
-509.457 -0.71653 -0.160865 -1.41258 
1.82309 0.472909 -2.10489 -2.25771 
-0.272041 9.54735 -3.28803 9.33758 
1.39186 2.00806 -0.381041 0.230026 
-0.388345 -0.614666 -0.133814 -0.430957 
-0.339627 -73.6999 -0.275536 -0.420366 
0.577557 -0.459365 1.10175 0.884523 
-0.0544819 0.159063 1.49342 -0.0959068 
-0.960983 -0.460992 2.43704 0.481455 
-1.53636 -0.0298208 0.0944176 0.90551 
-1.36365 -2.16504 1.76026 6.24725 
-1.32282 0.160447 -2.52653 -0.194227 
-1.59459 0.40247 0.154368 0.681241 
-1.79941 5.87272 0.118131 -2.43154 
1.8151 -1.22724 1.8933 -0.793839 
-1.00404 2.05746 0.0725152 3.23697 
0.396971 0.151321 -0.673751 -0.190031 
-1.45274 1.43645 -0.091089 -36.2884 
-1.309 0.231963 19.2529 1.70993 
-13.4108 0.401844 4.53691 0.178062 
-0.971241 -1.80111 0.697918 -1.67961 
-62.5053 -0.326132 3.9043 -0.292677 
0.29465 0.127417 -9.21455 -0.15594 
0.0859735 1.3913 -0.358185 -2.58515 
1.32081 2.62219 -2.09311 0.27547 
0.290572 0.352627 -0.761339 -0.126069 
0.280282 7.88201 -1.4754 -0.78586 
-0.0391688 -0.453425 0.38372 0.238791 
-0.742901 -0.239563 -0.137251 0.701391 
-0.862942 0.719077 -0.422076 -0.974555 
0.356899 1.56781 -7.42589 -0.765751 
-0.667458 -1.02723 0.0723269 0.469775 
-0.348498 0.00183568 -0.601985 -5.97177 
2.29361 0.283804 0.0448939 -3.50502 
1.52948 -2.2668 5.94616 -1.29435 
0.967742 -0.749649 -0.305105 -2.88685 
0.280859 0.0401663 -1.70275 0.872496 
-0.0239126 -0.62387 31.7238 0.0748724 
0.0372499 0.0317262 -0.984966 0.427548 
-6.40398 -3.26091 0.434473 -3.07523 
0.472176 -0.49617 0.0402904 0.941529 
-4.73698 0.639788 -0.441052 1.34948 
0.924508 0.813179 0.730304 0.366773 
-0.183952 -6.3278 1.04073 -0.218715 
-23.9222 0.768467 -3.39882 -0.0423295 
-0.188796 0.597886 1.85962 -4.14178 
-327.544 -1.34702 3.29131 2.61419 
1.76593 -0.818033 -0.47187 -0.98487 
6.36907 -0.461954 0.0437159 0.308451 
-1.23615 -2.57483 0.965061 -0.0728733 
-1.31934 -1.41626 -1.10675 -6.25164 
1.55409 -0.335173 7.62919 1.20903 
0.448639 -0.0608259 -0.653343 -9.73782 
0.964244 1.86888 -4.37071 2.05137 
-0.990717 -7.76341 0.257342 -3.48081 
1.65595 -1.34026 -0.694412 2.39709 
6.32473 -0.47301 11.7473 -0.165991 
2.07422 -3.00431 -1.11214 8.20527 
1.70221 7.03309 -0.629687 -1.78408 
3.56768 -2.9166 -0.287445 -1.45655 
5.95414 -1.83915 0.703069 1.16018 
-0.644843 0.652763 0.181685 -3.76888 
-0.995415 -0.169978 -6.14922 1.8846 
-1.50781 -2.05142 0.539542 -1.02315 
0.648508 -0.417467 -0.417363 -2.54886 
2.93617 0.320844 -0.677589 0.152926 
2.51602 -1.23292 0.636087 -0.65581 
-0.230405 0.333228 0.0268167 0.783673 
-0.0122985 -1.92662 -1.35215 0.598827 
1.01221 -17.588 4.64892 0.944045 
2.64138 -0.747039 -103.38 1.18431 
-0.102284 0.853306 0.147855 -82.3733 
-6.01624 0.890584 -0.107876 -0.591513 
-0.81605 1.08263 -9.2137 -0.325091 
0.0846616 2.93221 -0.916682 -0.775483 
-0.439542 -3.17183 -1.26941 1.38285 
-7.07932 6.94816 -0.904022 0.244802 
0.820867 13.5195 -1.9889 -15.1175 
-1.19565 -0.5003 0.0656667 -0.518029 
-0.0163553 2.02317 -1.74628 -3.37549 
3.1411 -1.16267 -2.25958 -0.307288 
-1.12643 1.38762 4.68699 -0.643498 
-0.729605 11.5465 0.330647 0.311869 
3.33151 -0.395044 0.771116 0.0664441 
-1.79721 4.37886 -4.04987 1.34391 
0.37983 0.51701 -6.50917 0.208019 
0.523764 0.203379 -1.73123 -1.28259 
0.765295 -0.500946 -3.99298 -11.8987 
0.181197 25.6086 12.7125 -0.260584 
-1.07368 -7.94987 0.251841 -3.57004 
1.65277 1.48027 -0.11044 1.61514 
2.61044 -0.770045 0.58257 1.71756 
1.16024 -0.10833 1.30142 -0.207185 
-22.1395 0.600148 2.95546 -1.02689 
-0.56928 10.6319 -3.37511 2.27071 
0.0320111 1.35787 -0.777593 1.34656 
-2.4864 -2.36755 4.13356 0.738564 
1.67436 -9.38843 2.0573 1.02714 
1.46839 -0.893001 0.0571908 -0.0519471 
-17.8846 0.140978 0.133214 -0.0958008 
43.6554 10.6973 1.49852 65.2956 
-28.6805 -1.25841 0.162542 -0.0466772 
0.703005 -37.3669 1.15836 -6.49253 
-0.24957 -0.990186 -1.37741 5.86741 
-0.436204 -0.0249917 0.996333 -4.60149 
1.68091 -31.9854 -3.92334 -13.2756 
-0.0527154 0.844863 -1.17878 -0.142486 
-0.77285 -1.25867 0.626169 0.496338 
-0.498856 5.08623 -0.120281 0.974883 
-0.802723 0.147884 -0.199227 0.450382 
0.693514 -0.349808 -9.09606 -0.551419 
1.33816 71.9357 -1.2396 0.829194 
0.588523 -3.50354 -1.36514 -0.7834 
-6.70789 -1.16021 -31.7905 0.114887 
1.28827 1.14011 1.77527 -0.190097 
10.7578 -1.41156 -0.222957 0.44333 
-0.095567 0.753744 3.16384 -1.24975 
0.26629 -1.12905 4.3216 0.708637 
9.36114 -1.04982 -0.286287 -5.89173 
-0.0598842 -0.229262 60.8271 -0.486451 
-5.09258 1.01666 -5.26048 -0.389981 
-0.154133 5.82513 0.73387 -1.1272 
9.48161 -11.3608 -0.471647 -0.38504 
0.0343725 -0.339078 1.70369 -2.4685 
-3.33387 2.79332 0.791775 -0.542775 
-0.187808 0.12453 -4.19366 -0.70785 
-13.3242 -1.39523 5.97064 -0.458519 
-1.75665 0.0506971 -0.142283 0.742209 
-0.691001 0.233255 -9.41489 -1.66072 
-0.274592 -1.60024 -6.16896 -0.96689 
-0.683409 -0.111616 -1.45143 3.93046 
7.1733 -1.05324 -0.493822 -0.357759 
0.058271 0.00152604 -1.42731 7.28189 
-1.20072 -3.30962 1.38468 -1.0461 
-1.02234 -5.73697 3.21031 -0.201561 
-2.68022 -0.936551 1.34763 -1.40312 
0.162939 -2.32069 -2.39112 -0.973646 
-1.51422 1.2423 -0.407635 -1.42874 
-0.010531 0.43012 0.792801 1.6162 
0.332907 0.874569 -0.495179 0.291686 
-0.271878 0.702778 -152.121 0.0985033 
-12.8567 1.9243 0.100106 -1.17702 
0.285923 -6.14991 16.8475 -0.199981 
1.03446 -0.257615 0.844902 0.125662 
-4.32992 -0.128948 -1.25555 1.41704 
0.231475 0.332394 -12.1737 5.63348 
-8.4301 -1.61523 -0.421769 0.090296 
-0.124831 -12.2309 1.77303 -2.37981 
-1.06378 -1.44361 2.08625 -2.39769 
0.662786 -1.01348 0.844925 3.22969 
0.335542 -48.6417 -1.31364 0.77709 
3.90708 1.76772 -0.2337 0.716324 
0.0642859 -0.314113 -1.08944 -3.71466 
1.54725 -0.0743795 0.851881 -15.9868 
-2.00049 -1.62862 0.94091 1.90503 
0.120022 1.09386 -41.9929 3.44722 
0.406371 -0.440362 -1.01966 -3.23868 
3.00012 -0.690947 1.11684 -1.55742 
0.61453 -1.7793 -1.66277 0.0574433 
0.479547 6.10336 1.43704 -4.03487 
-18.4624 -1.35183 -2.73044 -1.57972 
1.71449 -0.0881862 14.749 -0.290276 
0.596557 -1.45409 -0.481341 1.11921 
-2.10748 1.26454 3.26259 0.0309018 
-0.463548 0.334152 -1.81906 -8.64249 
0.130747 -0.215121 -0.48529 1.41356 
-1.38604 7.51727 0.0287521 48.0368 
-1.55332 -1.05991 -2.87274 2.9758 
0.102859 -71.7166 0.465143 -0.284208 
-0.608916 -0.68611 -0.61335 -3.01238 
0.103149 0.0164623 1.31871 -0.165412 
-1.03301 0.548893 0.256491 -11.2128 
22.5934 -3.41728 1.86933 -2.359 
0.0960897 -0.00516323 -13.0967 -0.00010468 
1.54974 -4.75834 -0.979324 -20.487 
-0.382573 10.8247 -0.399908 0.254625 
-5.0691 -5.66161 1.97716 0.540143 
4.72013 -0.0532191 1.16631 0.147548 
0.430933 -0.755604 1.25362 -1.75806 
0.0985336 1.02104 -3.35001 -2.15055 
-1.12563 4.24264 -0.826426 3.31784 
1.98484 -0.274025 -0.290353 -6.38296 
1.68571 -0.0634463 -5.80337 0.564354 
0.39561 -1.93487 -1.60005 0.436399 
-0.788887 6.37314 0.065477 1.82826 
-1.5465 0.243986 0.916953 -2.50654 
-3.95613 0.388656 -0.213689 0.208666 
3.96931 -0.388 0.207357 0.197096 
-1.17727 -1.43222 -0.527002 3.50641 
-2.92335 -0.171301 -0.807692 5.41055 
-0.437551 0.276471 0.0106344 0.951019 
-0.317909 1.48956 -3.05973 0.808582 
0.464002 0.665838 -7.30638 -0.502371 
-3.43906 -2.27061 -1.63243 -0.104856 
-0.81402 -0.146332 -4.37438 -0.0427021 
-0.49572 1.35326 0.263055 0.690635 
0.605937 0.930234 -0.58331 4.22759 
0.373317 0.0451378 1.57664 0.847381 
-4.56173 -0.806927 -0.865441 1.67453 
-1.01656 0.625203 -0.936197 2.2222 
7.41224 -0.516686 1.15411 0.507702 
-0.783436 1.37662 1.4699 -3.15248 
-0.339544 1.42061 1.0143 4.96815 
-1.79444 -2.62697 -48.6004 -0.596251 
5.75175 0.490829 -1.446 -0.204244 
-2.19087 0.240362 1.46229 -0.450762 
0.209027 2.88677 -1.28641 0.312786 
0.316288 -0.602848 0.0199559 1.63172 
-0.590754 5.48492 0.701904 -0.384739 
3.16887 -0.18975 -3.28844 0.609121 
-0.107913 -0.0416855 0.630321 -0.166958 
0.772074 -0.171499 -1.74232 0.26656 
0.09831 -1.06234 2.81284 1.50306 
-0.405159 7.30938 0.884434 -0.775848 
-0.299765 0.00248374 -0.86788 0.371269 
-0.0992879 0.175617 -1.26541 -1.8466 
-5.76153 -15.3311 16.6598 -5.19228 
2.73788 0.919578 -0.60188 -13.0168 
1.00783 -1.07259 -0.477833 0.613188 
3.30587 1.09619 1.70186 0.744968 
-2.62843 -0.224642 -0.84547 -0.755671 
1.70007 -8.54902 -2.50428 0.0733409 
0.793474 4.77389 1.20629 125.069 
-3.36653 -0.0574734 0.891413 0.867403 
-1.34709 2.61283 0.349575 -0.901055 
-1.10069 2.24359 -1.07441 0.79607 
0.129041 -1.22863 3.04118 -30.0291 
4.0046 1.78043 1.03609 1.62677 
-1.29965 0.462927 -0.533545 -0.312617 
-21.1099 -1.47794 0.65869 1.63912 
-0.892411 3.97961 -329.981 -2.1032 
-4.63554 1.91058 5.07412 -2.33194 
1.15157 -0.641925 1.81895 -1.05152 
-0.718736 -9.83513 0.339211 -8.79157 
-1.86939 0.43878 -0.568468 24.3083 
0.969931 -0.461933 -1.29965 1.68065 
-2.25039 -0.744877 -0.160365 -2.12557 
2.6703 0.75627 -2.39327 -0.14696 
0.417017 0.858288 -1.88742 2.58721 
0.00528831 3.87189 0.0377292 12.562 
-17.1293 1.56003 1.34049 -1.74674 
0.430086 -0.419381 -9.46375 -0.170452 
1.05873 3.46191 0.789316 -1.59476 
-0.698342 -0.0550777 9.2271 3.31494 
-8.05372 -0.583901 -0.264215 -0.55819 
-2.90627 0.898761 0.0646516 -0.934634 
-0.836026 0.790254 0.609026 2.56536 
-1.06219 2.38531 2.58811 -0.792602 
-1.03801 -1.15069 -3.52763 0.483215 
1.35676 -0.543205 3.95608 0.129505 
-4.34393 2.38546 2.18994 -0.73581 
0.30504 0.540678 -0.286049 0.57329 
0.22028 -0.0911307 1.43304 1.5139 
5.96852 0.524585 6.38976 7.39268 
6.39274 0.585743 -2.43705 -5.2149 
0.465678 0.043367 0.469691 -0.637435 
-12.4105 0.171183 0.460357 2.17072 
-0.484436 -2.03211 2.14886 -0.726073 
-1.50566 -0.719033 -2.00979 -0.00933484 
0.443215 -3.44802 -0.437489 1.02531 
1.34886 0.36235 -0.38154 1.04913 
2.79734 1.22086 1.25813 4.20973 
0.653242 -0.495991 -0.215381 1.06169 
-0.661883 -1.46214 -5.27852 0.689699 
0.589328 0.0322267 1.19891 -0.535924 
-0.120993 0.644092 0.0197802 0.0619656 
-1.05 -0.483645 2.35724 1.72278 
-0.865251 12.9567 0.143179 -9.2161 
-1.89487 -1.57911 -21.7599 -0.833414 
-0.225279 -1.12488 -0.0864785 2.30326 
0.0575913 0.727422 1.51497 2.83125 
-8.5307 -2.86311 -0.0327382 -0.356495 
0.097504 -0.64904 6.10291 -0.641974 
0.618436 0.936751 1.59554 1.86156 
6.1062 -0.986963 -0.498552 0.436412 
0.232442 0.626963 -0.209815 0.379563 
-1.65849 -2.27806 -0.492485 0.239456 
-0.902315 -0.794781 0.335926 0.0306585 
-0.782725 -0.548421 1.02647 -3.22376 
-0.704769 6.27474 1.67707 1.17027 
0.999909 -0.333771 -0.245291 -12.0457 
-0.408174 -0.570693 0.315722 0.753066 
0.561974 1.50474 -0.469572 2.51396 
-431.999 -5.82852 2.33003 -1.11091 
-4.01438 -0.819179 -0.925825 20.0453 
3.74233 0.514641 -0.346528 -1.38508 
-0.54499 -0.248882 0.34912 -10.248 
-1.33584 77.5818 -1.37468 0.615688 
4.9802 -0.50409 1.54249 1.6929 
-0.31129 -0.699496 5.36241 -0.521802 
-6.50484 -0.227819 -0.0474039 0.258975 
2.52234 1.202 1.60726 0.588239 
0.113283 11.8355 -0.0371035 4.96709 
1.11313 2.58171 -3.43783 0.774906 
1.34594 -0.0424024 0.563197 -17.7859 
8.46806 6.66336 4.94879 -0.558809 
-0.399163 -0.349938 -0.765878 -2.35299 
9.47981 0.149243 -0.651899 1.92869 
-1.43035 -5.38624 0.875123 1.41534 
-0.548988 0.538979 -17.0466 -1.07881 
-1.77874 -15.5553 -0.267285 -0.683708 
1.95518 0.19683 0.615569 -5.26167 
-0.327417 0.0127385 10.8967 0.0814385 
84.2859 -1.27813 0.59464 2.02215 
-0.171294 0.670511 0.541864 0.89144 
-0.465604 -0.0785472 -2.9632 -1.62635 
0.0831098 -1.22918 -0.17772 -1.23613 
0.318252 -0.53626 0.461127 -0.265485 
1.37676 0.567902 136.422 -0.465396 
-39.3573 -2.43255 -0.712122 0.401116 
6.30227 -2.73736 -0.666843 0.171031 
-0.157046 0.787157 -0.677442 -2.09283 
-9.17025 -2.16664 -0.00270491 -2.75571 
1.6915 0.882914 -0.645117 1.96851 
1.60938 18.5916 1.55329 0.630072 
0.354727 0.547387 48.4028 1.05936 
-73.9186 -1.11977 -0.231875 -1.1423 
0.773562 -7.92197 152.041 -0.316956 
1.88781 -0.582155 -1.05679 0.0749748 
-29.6945 -0.208642 -1.56352 1.72186 
-2.39115 -0.142653 0.0399309 -0.361162 
1.40503 -4.76842 0.526098 1.10254 
-1.34537 -1.16269 -2.63849 2.1597 
-5.32461 1.86433 -3.32492 6.04017 
0.798536 0.88304 5.1456 -4.67166 
0.138284 -0.356062 2.51237 -0.124617 
-0.573846 -0.0984969 -0.950966 5.97341 
-0.703115 -0.213934 0.668318 1.8543 
1.53219 -0.120835 0.891524 -0.435885 
3.22071 -2.44571 -0.0652185 -1.03544 
-3.63712 -0.865465 0.066095 2.04191 
-0.821929 -0.406268 0.417566 0.290782 
0.396648 -1.30051 -0.020214 -2.56362 
-0.265717 0.253416 -6.63145 0.560867 
1.05394 -0.627122 -107.449 8.42642 
-0.307061 0.487938 0.218878 -0.724867 
0.101429 1.20284 1.61068 -3.51968 
-0.317675 2.10411 -0.481587 1.38233 
1.22296 -0.688215 0.154456 -0.98333 
5.96691 1.81925 1.28829 0.55402 
-0.318784 0.449777 -9.15562 1.21151 
0.336418 0.433465 4.95041 -1.66645 
-1.05515 0.112446 4.76488 0.160639 
1.70008 3.84938 -41.3314 -7.89765 
0.236386 0.39855 -2.39559 -0.201814 
-0.762235 -4.26487 -1.84435 -0.0629502 
0.528537 1.45129 0.810394 -0.421009 
-0.289913 -0.476621 -0.637801 1.75689 
0.742126 0.355321 -1.3028 -0.331114 
-1.99862 1.16323 -0.374666 0.700534 
-3.53993 1.06178 1.35393 0.745645 
-10.9714 0.610472 -0.399671 2.54418 
0.255268 -0.642525 0.287622 0.808338 
2.51458 -0.6904 1.71872 5.7118 
0.15829 -0.330429 2.89891 0.0676256 
-1.34669 -1.6354 -5.94082 -0.4679 
-0.123581 0.182534 -0.678835 0.0484796 
0.574819 -0.723548 -1.96749 0.71517 
-0.0917029 -0.312095 -1.4839 -0.243287 
0.235479 1.62198 0.0714833 0.019444 
-4.09667 -1.69284 -118.503 -2.34816 
0.308977 3.21577 6.11065 2.95588 
0.341919 0.984937 -4.00196 1.57623 
0.268845 -3.78102 -3.09714 -0.528247 
-9.76034 0.34879 0.320898 0.600095 
-0.835 -0.5176 0.546717 0.572654 
3.27792 1.72896 -0.679506 -0.657735 
-0.860443 -2.87535 1.15765 0.399337 
2.19425 -0.916438 1.73096 10.3131 
2.25511 -2.92529 3.52205 -1.79078 
-0.143378 -0.195262 1.74758 0.369618 
-7.36127 0.731401 0.333344 -0.882004 
-0.136187 0.236515 -0.428114 -2.89864 
-0.566705 -5.11189 -6.25281 -2.34401 
-0.157856 0.0716664 -1.00326 -3.26736 
-14.3362 1.39544 -0.0974652 -5.42801 
0.532869 -1.39914 0.050682 -5.42654 
-4.21642 -0.0749408 -0.728919 -2.79128 
-0.4899 1.53908 -0.40669 -0.420427 
-0.176716 -0.507024 1.72384 -2.91746 
-2.51472 0.698928 0.491096 -2.43048e-05 
0.643247 0.266475 1.80226 0.415785 
0.386249 -1.06072 2.05529 -1.46477 
0.124895 -0.49613 0.738418 2.95244 
-2.44617 7.23609 0.9519 0.439623 
-3.59467 1.05473 -2.23319 -2.39349 
1.34431 2.66405 -1.42993 0.698989 
2.12365 1.25556 7.95653 -0.302866 
-2.58259 -1.39447 0.532285 -2.47259 
-0.0742984 39.8496 1.90886 -1.2717 
0.193461 2.41471 -5.55706 -1.31276 
-1.50609 0.219595 1.04173 -2.03098 
-0.794527 0.990032 10.0311 0.539837 
-0.0264115 -0.364694 1.22249 -4.87911 
1.42478 0.265195 3.61569 -2.48083 
-0.740875 -2.12436 0.0778244 -2.58855 
0.566153 -1.01527 0.0304151 1.82602 
-4.57131 -7.44745 -0.926616 10.6382 
-1.01182 0.452918 -0.159325 -0.345601 
0.788642 -1.93639 0.243083 -0.56421 
-8.04384 -0.707129 -0.0322983 0.397996 
-0.221497 0.132812 -0.792274 -1.72344 
-0.696233 0.308565 -2.06914 31.5039 
-0.77373 8.36084 -1.55781 -2.33363 
-5.58454 1.22052 -0.744678 -0.456667 
-4.62925 -0.265348 0.697515 -0.0205047 
-6.29914 0.450085 0.695516 -0.125974 
-1.35502 -1.31864 2.00267 -4.90646 
0.0935634 4.56868 1.48148 -0.0577848 
7.68275 -0.957834 -0.826431 3.48181 
0.588896 -1.313 -1.55582 3.91257 
1.61414 -2.77891 -0.189995 -1.53522 
2.30901 0.275616 0.732386 -1.5522 
0.313912 0.700938 1.7828 0.163775 
-0.158646 -0.0163144 0.519053 -0.103936 
0.181162 1.24046 9.91867 -2.85488 
-4.64387 23.2432 -0.440905 -1.64226 
-8.60036 1.91736 1.34772 -0.802866 
2.17372 2.51016 0.307773 0.532965 
-1.28312 -0.703865 0.0396872 0.47982 
-0.536314 3.32497 2.02444 -2.10265 
0.973778 3.84932 -0.101811 0.0621141 
-0.283373 0.311018 -0.812243 -0.660124 
0.353188 -1.53622 -0.930309 3.66696 
-0.712463 1.0941 2.65853 -24.8234 
0.421902 2.14137 -1.84198 -0.802043 
0.0447444 -0.00636342 -1.84883 -0.435079 
-0.222113 -4.34299 4.76159 0.768167 
-1.16456 -5.63992 -0.497122 5.44611 
-0.133906 0.31919 -0.63411 0.469995 
-0.495187 3.61898 0.199206 -2.29712 
-0.269337 -2.70304 3.01963 0.105639 
0.000268923 -0.140866 -0.720722 3.08525 
4.61858 -0.612873 0.278351 0.219113 
0.338296 -0.713748 -0.691062 -1.02021 
5.41116 -11.8594 -0.776022 -1.87921 
0.956688 -2.08545 -0.436294 -0.0977242 
-0.0474556 0.955507 -0.544158 0.0231919 
0.399916 -0.938813 -7.53358 -0.478997 
-0.175016 -0.963555 -0.413034 0.229984 
3.32755 0.345062 3.86849 -0.0561014 
0.193151 1.23382 4.12577 0.409993 
0.0354499 0.388152 -0.3972 -0.473974 
-0.973872 0.967565 2.22811 -34.0235 
1.2561 -0.720461 -1.30082 0.386588 
0.490887 -2.1425 0.789445 1.48563 
3.20325 -2.87837 0.0598901 -0.367406 
-2.46463 -1.23483 15.7577 3.92252 
-0.159895 10.9931 4.29108 -1.05652 
-0.544696 -2.18025 6.1609 -1.19883 
0.709974 -1.17324 -0.0877345 1.11294 
-0.210407 -0.0750393 2.04297 -1.09439 
5.31732 -1.34529 -0.941294 -1.69828 
-0.377915 0.0929423 -1.71347 362.427 
-3.07969 -0.379796 -2.58499 0.248608 
1.65371 1.8539 2.14575 -2.33799 
-0.908729 0.805058 50.53 3.85625 
